"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"46",-0.00831570299436322,-0.00862922999600056,-0.00796022628779403,-0.00819250695178704,-0.00813294949056803,-0.00856217928185329,-0.00845454501890501,-0.00836426483724641,-0.00800690836182504,-0.00801107188550578,-0.00797417001670369,-0.00892254692054436,-0.00841442161282002,-0.00852031400401954,-0.0080195538832174,-0.00849357946180725,-0.00785413448320396,-0.00807593519251809,-0.00828153938814068,-0.00802243830617432,-0.00811514844796606,-0.00782154560842685,-0.00788969602701938,-0.00864296408168022,-0.00830472765490517,-0.00785098650865457,-0.0079726855837209,-0.00868715332977129,-0.00806007060974525,-0.00888821289157206,-0.00794611244010352,-0.00865758017927133,-0.00899968253961872,-0.00798944755439772,-0.00806522907907045,-0.00914352629103199,-0.00923708312389485,-0.00815999749405209,-0.00822389720974355,-0.00780683820881376,-0.00809546010727622,-0.00777553109564588,-0.00832656200082969,-0.00810936345279748,-0.0093971527618445,-0.00799157411430747,-0.00978601176642556,-0.00789019601757791,-0.0113732481997152,-0.00698981132146525,-0.00808135234418754,-0.00784515888593456,-0.00790676648823693,-0.0105064411520491,-0.0067501712076973,-0.00834047782410774,-0.00773132355963405,-0.00827518725648023,-0.00793647757402086,-0.00806638753279053,-0.0081289452613477,-0.00714289355368608,-0.00816550811230315,-0.00775615721595374,-0.00807059718393558,-0.00808417628140701,-0.00799949617545849,-0.00798854048756487,-0.00797663791892143,-0.00833374314290345,-0.00799541555266574,-0.00799312245045865,-0.00831890019679831,-0.00784470048086785,-0.0079544093706331,-0.00801785785736031,-0.008675857630347,-0.00913358647577046,-0.00822930389039933,-0.00906527763587288,-0.00934438025384027,-0.00904711388559384,-0.00873435968356242,-0.00972495204256794,-0.00982699262037932,-0.0095537335685949,-0.00943102222965934,-0.00903934409173933,-0.00825150005155079,-0.00797266824146842,-0.00800267286084318,-0.00824741183580459,-0.00911267818803488,-0.00778383550741069,-0.00768244425619885,-0.0072897962244008,-0.00816065142169689,-0.0081193665682564,-0.00801279490646079,-0.00799818158696683,-0.00800108400512823,-0.00799233701126826,-0.00802330813644354,-0.00790276907915127,-0.00804282751511761,-0.00794318246632908,-0.00798933070584121,-0.00783630016618048,-0.00769615007434405,-0.00803493247447867,-0.00794961185406841,-0.00800284557704128,-0.00773566961839084,-0.00795290847690555,-0.00791509003677988,-0.00798127293286238,-0.00806804178182778,-0.00802335364270829,-0.00817550944950225,-0.00795242269410802,-0.00733335075111802,-0.00798535210323983,-0.00798429196995068,-0.00801525201129055,-0.00954397834553877
"47",-0.00283413275200179,-0.00310667479387956,-0.00291054057819119,-0.00286614411035154,-0.00310094895812631,-0.00303384725333883,-0.00308365377623167,-0.00307917311272646,-0.0029270620756601,-0.00286023612171675,-0.00305818672091936,-0.00306563022324593,-0.00295190825529202,-0.00298357358193577,-0.00306540187137407,-0.0030571873952092,-0.00277924105354731,-0.00284158863981382,-0.00294687510266078,-0.0029213508300574,-0.00303035109329184,-0.00297649736848659,-0.00275106626050279,-0.00348739379385627,-0.00280416434661411,-0.00293313245309177,-0.00291420689017552,-0.00346165945315696,-0.00330995376319808,-0.00302231295960126,-0.00296024831149182,-0.00299425428402649,-0.00319460404911615,-0.0026857213383484,-0.00286695289445113,-0.00331698395336139,-0.00324444487620708,-0.00319395619519294,-0.00273978175684758,-0.00234387550605524,-0.00296507798056,-0.00249902607671199,-0.00303126996194427,-0.00303431676845738,-0.00408117824896931,-0.0027186530540724,-0.00461634526833402,-0.00289184077683624,-0.00446403962867659,-0.00221633902497957,-0.00308603697258828,-0.00289435304508363,-0.00284580954776013,-0.00542820287524111,-0.00176188307998668,-0.00322682958483287,-0.00274093549741806,-0.00283066516604573,-0.00266618363534186,-0.003141864717592,-0.00332122280319917,-0.00158562556438046,-0.00301788681281326,-0.00286841063339948,-0.0028974928122357,-0.00250777179043199,-0.00285509323683177,-0.00286946105233811,-0.00290632330176861,-0.00290204283774799,-0.00284426364195266,-0.00289575096969428,-0.00303026815684169,-0.00284525618437959,-0.00297951525907686,-0.00294165346687484,-0.00338624661894894,-0.00354662651463047,-0.00243731308665017,-0.00283952088230928,-0.00308136403516109,-0.00335618545260655,-0.00329235984104976,-0.00371025433848362,-0.00314019819259377,-0.00457728205086705,-0.00354369511484662,-0.00347076956800721,-0.00296391299421136,-0.00281302222368512,-0.00284485492280523,-0.00308385462275621,-0.00391700180248084,-0.00286576230536195,-0.00271085139348387,-0.00314562728234468,-0.00389258350938223,-0.00308099758276575,-0.00287100401607778,-0.00287758022153171,-0.00288417162964883,-0.00293448826273886,-0.00281678056254456,-0.00288412683163755,-0.00303404366931566,-0.00279702030955956,-0.00283166928769514,-0.00283366517686176,-0.0027872193391429,-0.00297596345305824,-0.0028868082303023,-0.002955862858159,-0.00263413634749301,-0.00309233693153303,-0.00283672987618954,-0.00290165474765727,-0.00332533921657937,-0.00292421371448222,-0.00327223359462763,-0.0028181031677197,-0.00295093378572497,-0.00296246399342775,-0.00295130634467365,-0.00289640092863278,-0.00458453441112943
"48",-0.00376212279821984,-0.00347293001669275,-0.00385792397194851,-0.00388605057812332,-0.00373322045045611,-0.00414594848322242,-0.00426797224173819,-0.00420126511450485,-0.00407209927265855,-0.00389524823221547,-0.00400364580729182,-0.00371704158899566,-0.00395266678379756,-0.00385220819200689,-0.00418505261345707,-0.00402927789128808,-0.00382393216986358,-0.00382759557918535,-0.00393107319275227,-0.00373893417286906,-0.00383197987047335,-0.00386018033397971,-0.00397253708642107,-0.0038738937533233,-0.00478018565589321,-0.00386149213452086,-0.00382863759286494,-0.00433443149286051,-0.00377212410857704,-0.0046709735284672,-0.00366566725158889,-0.00415640799986408,-0.00404597860798919,-0.00359520565371507,-0.00388983983995024,-0.00406185021510486,-0.00401320099209882,-0.00405406034740569,-0.00430393115667768,-0.00403529955546456,-0.00423271322140426,-0.00387206883334813,-0.00442055690703411,-0.00419406385534737,-0.00526175861945525,-0.00387672521332459,-0.00575278895590516,-0.0039859658607873,-0.0064827546491987,-0.00374224419943638,-0.00399792749874925,-0.00391764514844456,-0.00387411546510518,-0.0068932127400586,-0.00320117417255243,-0.00422333000978066,-0.00385548615032828,-0.00390844167596486,-0.00398843574647016,-0.00388905063415287,-0.00369141841204679,-0.00277998791928019,-0.00383054158143512,-0.00365371869756237,-0.00419886670157254,-0.00289462805759282,-0.00382483855233867,-0.00387876640554833,-0.0038749466374777,-0.00386042448263647,-0.00383650266871713,-0.00383485905993468,-0.00383868016469253,-0.00385365653841588,-0.00388297100188832,-0.0038500507298107,-0.00414178000907233,-0.00410933098073442,-0.00399759014087727,-0.00401678407390046,-0.00401950470484164,-0.00387096403795861,-0.0038680572007228,-0.00379821493580918,-0.00381599913589549,-0.00537297089727616,-0.00442096912503702,-0.00441544535541805,-0.00397407356222139,-0.00379615971433712,-0.00381812255629164,-0.00410720116598006,-0.00486918858275809,-0.00359822212330274,-0.00446184811601146,-0.00361610964195255,-0.00414212087373704,-0.00335864765388453,-0.00387400344921155,-0.00389668786230325,-0.00392115506988161,-0.00394471635102885,-0.00388874792612232,-0.00391493251164772,-0.00389680220745902,-0.00391698600379102,-0.00380940028471485,-0.00387562497919565,-0.00386757480500444,-0.00397005000641235,-0.00393710247208668,-0.00384804903484535,-0.00388545988400024,-0.00375568548662807,-0.00389862721811467,-0.00381898972367282,-0.00370754999714957,-0.00414250981888223,-0.00412611552707921,-0.00390719926606078,-0.00388429873209879,-0.00387401281079295,-0.00387963783073945,-0.00375111334370019,-0.00469381433275903
"49",-0.00426879475785883,-0.00412308157599715,-0.00381229663899553,-0.00372003332218534,-0.00347187112537437,-0.00350396286172857,-0.00347537914855023,-0.00355800851108821,-0.00369506415102105,-0.00378320348930755,-0.00367099492621528,-0.00400604324285622,-0.00368462232353508,-0.00360985193297173,-0.0032804143941956,-0.003332340315497,-0.00404477282043037,-0.00393978853200853,-0.00350000675311439,-0.00379862466746084,-0.00369942555635437,-0.00312916391337811,-0.00385381286419152,-0.0030760765065323,-0.00499180902123296,-0.00381434504052446,-0.00366843474596531,-0.00389577966605214,-0.00374697855118132,-0.00415717215111795,-0.00376230292312457,-0.0038563252533765,-0.00376824215709058,-0.00354153759039437,-0.00383282553859423,-0.00389026500397033,-0.00389308514807392,-0.00387848342235966,-0.00389227969937667,-0.00387024662920846,-0.00387159779998848,-0.00384117633356178,-0.00394816992158619,-0.0038907100013824,-0.00452437155538776,-0.00388971963815053,-0.00520746971915341,-0.00385032747272057,-0.00587541243818725,-0.00379959003906741,-0.00415098614651056,-0.00397938857359602,-0.00387025758109122,-0.00573448885135345,-0.00327839438889925,-0.0041956356850754,-0.003870215093677,-0.00384375132471448,-0.00393851182975861,-0.00390201776831817,-0.00368668853669996,-0.00272361607121927,-0.00400340345330856,-0.00380743969064812,-0.0049780214883059,-0.00217575886001377,-0.00380954021418622,-0.00385409210970127,-0.00387809117832844,-0.00384224359728043,-0.0038679150791605,-0.00389321686121527,-0.00380683410680451,-0.00385243519540288,-0.00397802936543666,-0.00393948775668618,-0.00429492486468635,-0.00420167719999294,-0.00396167887424313,-0.00409281913599193,-0.00419228689240401,-0.00403063020651188,-0.00394051176346105,-0.00388118455107883,-0.00357821071338803,-0.0055043359364381,-0.00426910698239462,-0.00442620353973166,-0.00401011496290282,-0.00373726292449416,-0.00374666993440989,-0.00404874383322964,-0.0047566994897025,-0.00355894102439376,-0.00393039766246626,-0.00364206614029361,-0.00500883761768268,-0.00443746324700878,-0.0038900380730375,-0.00389439294811503,-0.00388462577860301,-0.00388114565337206,-0.00382304595227408,-0.00390577167915221,-0.00432617549072534,-0.00395474040654869,-0.00387892710468978,-0.00387992728830294,-0.0038976999550833,-0.00427107361608423,-0.00401817299079584,-0.00386021804802509,-0.00337308273719629,-0.00355219870307131,-0.00407458863196448,-0.00375162865080909,-0.00325850983021118,-0.0039165171997383,-0.0038411812730513,-0.00387906642655475,-0.00415988428212054,-0.00391870878033371,-0.00389610976094795,-0.00384607961824681,-0.00479609850572523
"50",0.00200465779166416,0.00175483115466897,0.002239345458262,0.00224165552811386,0.00231587851570021,0.00184266254841149,0.00166969153660667,0.00168428446156875,0.00197302775684564,0.00217542853874083,0.00177966716745365,0.00197394977407664,0.00206479644784766,0.00231788404087678,0.00230537935131146,0.00204938278765022,0.00214465538651414,0.0022106877094478,0.00216333830278221,0.00210851924977507,0.00217037707806296,0.00217467736331055,0.00204688300166525,0.00220232044189542,0.00236364503126818,0.00219685575539363,0.00227528891899884,0.00224722402465586,0.00233659406850145,0.00209677731655035,0.00224889043202661,0.00182928680499418,0.00186317714049374,0.00264860746559067,0.00221232724445882,0.00210797856394109,0.00214855308040323,0.00207599895504742,0.00192071661603286,0.00211857534785246,0.00206160906485568,0.0021988518178147,0.00216681519510301,0.00192841220572187,0.00110776182078718,0.00220018776141357,0.000892696740346337,0.00230260957426002,0.00263078328456088,0.00226324012899635,0.00205131720617693,0.00219387882643385,0.00225213970418454,0.00144936390253104,0.0025345257946424,0.00198526332287498,0.00220568134818713,0.00207366200636328,0.00206621867987253,0.00148715817114808,0.0017292798967224,0.00300403150480657,0.00222056357563887,0.00264047603971342,0.00212351707561736,0.00379883840595123,0.00220372796080124,0.00191854217708016,0.00192397687477222,0.00221318622655152,0.00238724788220278,0.00225560327537739,0.00212637210346374,0.0022751858767663,0.002269812428396,0.00230655445809596,0.00201447347544422,0.00233456682921301,0.00244133955901104,0.00243094186929318,0.00234915796390889,0.00212920854741106,0.00207084946966607,0.00190784666238977,0.0022301413179709,0.00107066781112923,0.00225667681876823,0.00213164897237889,0.00244304309532691,0.00250670249362225,0.00249466766195995,0.00217266968051602,0.00150300120981765,0.00182614784111151,0.00205393523234007,0.00199998934142625,0.0013183019159795,0.00213681192491093,0.00213721832783223,0.00210031155889544,0.00214349875555136,0.00219215644981711,0.0021617884839633,0.00221144476348928,0.00220115001793839,0.00197414726958629,0.00224394407238364,0.00222038446489125,0.00207467288698277,0.00227085922040658,0.00231913371719664,0.0021196834848489,0.00221056314570762,0.00209102637129697,0.00215189101415688,0.00216787669445161,0.00228804956781382,0.00221910552219284,0.00220374080966611,0.00236482739399769,0.00303970905762415,0.00220884030655766,0.00225330926084395,0.0022024267758303,0.00155526073492175
"51",-0.000730569136878967,-0.000758305174410393,-0.000631363657768023,-0.000644296371777453,-0.00121980555196798,-0.000637789414805786,-0.000600219143826891,-0.000760685932314069,-0.00083484333540061,-0.000774177193237449,-0.000966754457917036,-0.000693978430215887,-0.000745756385017505,-0.000669331072150374,-0.000849728754835019,-0.000608917166305267,-0.00081845192004899,-0.000860287981016985,-0.000584479131337605,-0.000551875293398966,-0.000734335070326711,-0.000778686533542106,-0.000905986768713723,-0.00060531157356744,-0.00104837351223814,-0.000833550792572513,-0.000772508686260508,-0.0008087045995409,-0.000759615456658161,-0.000957296083503652,-0.000775433672696412,-0.00091122238664786,-0.0010801379383923,-0.000796412957896176,-0.000948573079032562,-0.000941800559806004,-0.000978522451958005,-0.000807451599589186,-0.000808035933059109,-0.000866609783019147,-0.000995607035132879,-0.000850307220237797,-0.00109401017006549,-0.00131885460241851,-0.00168815095539448,-0.000856688978268326,-0.00183512268586566,-0.000805117313367458,-0.00124932674110116,-0.000994369535600561,-0.000928542698857376,-0.000864985000911585,-0.000805278437687218,-0.00281990720068009,-0.000809495196457653,-0.00106478770505987,-0.000857870974010158,-0.000615618385560672,-0.000716254944086896,-0.000956472358026103,-0.00107731821530628,0.000365169515638523,-0.000529736976969885,-0.000870712822653345,-0.000277767019124265,-0.000372390851939195,-0.000858474860376326,-0.000848507475846371,-0.000869919243189127,-0.000879957507094915,-0.000866877519814567,-0.000931986340783478,-0.000783307997008397,-0.000604055951577031,-0.000574261568034933,-0.000531921853949274,-0.00068959448439134,-0.000674466166452045,-0.000696203612359725,-0.000784155935507372,-0.000815843267415014,-0.000825139990812895,-0.000600733688004999,-0.000467527669720384,3.76968120182541e-05,-0.00224027825488855,-0.000836582063542674,-0.00108908899778468,-0.000729573998968538,-0.000614478426702298,-0.000594486148795517,-0.000792407487628818,-0.00130989978686476,-0.00123064533995797,-0.000815302651919395,-0.00118495325479153,-0.00161550299120125,-0.00094280712036376,-0.000887953449293635,-0.00088654237527811,-0.000999225403847412,-0.000903646716546137,-0.000923156238842647,-0.00114917299970056,-0.00110077824578485,-0.000813090060185848,-0.000605918084625187,-0.000665369157708802,-0.000944121385424089,-0.0010307631512801,-0.000870863360977232,-0.000799910141143561,-0.000789113004787051,-0.000934781341315644,-0.000898580373547089,-0.000639481135258207,-0.00113276837574311,-0.000700599252985522,-0.000988001987159886,-0.000619820427118465,0.000823269148744491,-0.00125139860485885,-0.0011163109994254,-0.0008859811512894,-0.00116587095428659
"52",-0.0031744922099986,-0.00322296842722923,-0.00278943762142126,-0.00298265508444945,-0.00287781821624868,-0.00240229043344097,-0.00231382596498024,-0.00234930425932822,-0.00230794988251845,-0.00269403054011905,-0.00239175581808618,-0.00302287815620597,-0.00264430565556601,-0.00265646408476679,-0.0026562855559453,-0.00248958092178892,-0.00248683524969554,-0.00294651471073024,-0.00249084945374346,-0.00255403163094798,-0.00279031019494706,-0.00290779063382913,-0.00275846138153809,-0.00268738724612322,-0.00300464921741164,-0.0029559987465367,-0.00288709770254539,-0.00248409349521534,-0.00259641947619163,-0.00284126790153434,-0.00312054805037582,-0.00273965183108576,-0.00263568666761388,-0.00295803754862896,-0.00291310755594975,-0.00251037697823453,-0.0025451389665829,-0.00272067144899221,-0.00288061883394659,-0.00290370696256579,-0.0028421147432116,-0.00291337537795037,-0.00249662539249914,-0.00320578463192574,-0.00365893362662117,-0.00288638524185049,-0.0038139154837775,-0.00297360811879219,-0.00475289790451113,-0.00328130200264136,-0.0028602891541166,-0.00296544720391695,-0.00276620097727578,-0.00454292670186414,-0.00301077957183905,-0.00308144405591512,-0.00289232411051332,-0.00251986616961575,-0.00260881587377579,-0.00246259606143838,-0.00291639375309881,-0.00215142945684586,-0.0029129890909945,-0.00262166507406403,-0.00289490701338558,-0.00344578930494886,-0.0025963783675697,-0.00285250087162427,-0.00294627229061611,-0.00294088795708039,-0.00294332431459817,-0.00288861310545473,-0.0028726347536679,-0.00271382790333369,-0.0026894844647149,-0.00268049140222083,-0.0029101468909431,-0.00293043058822091,-0.0030743503742643,-0.0030075269800164,-0.0029837742219692,-0.00287060237197877,-0.00270590600669251,-0.00252577291046128,-0.00172450452689268,-0.00420935438539418,-0.00309571931510827,-0.00327040988766483,-0.00285174063113466,-0.00263032593326821,-0.00259521315515495,-0.00274544146814325,-0.00315781262479245,-0.00312424263635901,-0.00291040429147339,-0.00292948311309043,-0.00188324791695829,-0.00269951366872278,-0.00292775870631077,-0.00292593745130254,-0.00292690663522281,-0.00291620648925361,-0.00291935519221893,-0.00293965969272435,-0.00289531254956743,-0.00315119784948757,-0.0027994481172814,-0.00315560871386707,-0.00315095318161761,-0.00321954443371877,-0.00339059776183114,-0.00289088188647336,-0.00304618699546718,-0.00321350727104912,-0.0029351178926515,-0.0031698085102739,-0.00329529639805444,-0.00287591451784338,-0.00290923618480116,-0.00283783225146191,-1.13976179230563e-05,-0.00286997680062782,-0.00304223120930809,-0.00291042835529954,-0.00308032747778474
"53",-0.000810278380807247,-0.000748361790375129,-0.000788089721893605,-0.000998119499497124,-0.00101740862737318,-0.000817900629501972,-0.000800335091852929,-0.000835317759152191,-0.000912136065647265,-0.000837208459086622,-0.00102972895579016,-0.000675459028298147,-0.000870632820991092,-0.000787259011932212,-0.000780526111867079,-0.000691281142804984,-0.00166490312208298,-0.00120116672049377,-0.000706285814075472,0.000173968239825136,-0.000600060332361481,-0.000736792544663755,-0.000909465810992835,-0.000699921891003099,-0.00175264586006881,-0.000919108025710304,-0.00057979277383591,-0.00133948655811184,-0.00117363155648379,-0.00104657501618551,-0.000831579083291689,-0.000783103418882856,-0.000690155345016702,-0.000911353184730237,-0.000892161523765918,-0.000642186664537087,-0.000701869279572357,-0.000683051644817359,-0.000917443670057787,-0.000887627147901989,-0.000874183497845293,-0.000910385898673404,-0.000989288773377577,-0.0011605561427433,-0.00125185619453586,-0.000735141230348876,-0.00141076314704842,-0.000708828177262257,-0.00221590418831662,-0.00104376463014973,-0.00090359566778206,-0.000794243156501104,-0.000725713496358215,-0.0024713266351908,-0.000861697056883127,-0.00111207519950581,-0.000840174051605558,-0.000835012957848932,-0.000852573312499772,-0.000910066532247762,-0.0010254560213554,-0.000481376132753618,-0.00101033521039502,-0.000768593086386214,-0.000937486404107265,-0.000897629896815652,-0.000806749093526197,-0.000822988176100476,-0.00088249814016453,-0.000960338345087602,-0.000906284799250652,-0.000920410149480869,-0.00149152565046222,-0.000613821953141682,-0.000569188892939163,-0.0005546490870429,-0.00112240181020759,-0.00110687017548769,-0.000942303314562792,-0.000955692823748256,-0.000915010597598235,-0.000905193715366934,-0.000842632596446489,-0.000789406600264777,-0.000547020455344828,-0.00247488536002618,-0.000906415307757462,-0.00118623205672907,-0.000743928298227413,-0.000446226969348987,-0.000418669281442479,-0.000572978467201643,-0.000945268041139992,-0.000806997067795805,-0.000916451500847263,-0.000650448030572501,-0.000293757917829172,-0.000990014566790562,-0.000855958858147082,-0.000822186790780203,-0.000867698139545767,-0.000970534623872819,-0.000865842030567625,-0.000918343427771233,-0.000738181774767759,-0.00104208644865117,-0.000984523597235949,-0.000979599861490798,-0.000960788794563372,-0.00101615011886852,-0.00127592605374352,-0.000915861904017577,-0.000964129284947855,-0.00110819013589889,-0.000943452993340982,-0.000981310829329687,-0.000927560676126919,-0.000913488176425762,-0.000928289025927069,-0.000922008114143472,0.000342943116178462,-0.000954472937839136,-0.000915671493777999,-0.00086384690590913,-0.00101817708363993
"54",-0.00202486680758517,-0.00197492087034081,-0.0018347210051309,-0.0015600260093238,-0.00237574750524501,-0.00181865417305206,-0.00185382076963061,-0.00192339402197135,-0.00192740102453745,-0.00194608011690815,-0.00197322064587732,-0.00185548236822788,-0.00185085943287589,-0.00184955937464308,-0.00199519913517404,-0.00177373459904695,-0.0021781467963519,-0.0019320241042057,-0.00173206015353562,-0.00195537008156515,-0.00198855378872716,-0.00232566592058498,-0.00147912656138705,-0.00192947618124717,-0.0022199407084214,-0.00214136898333143,-0.0018879984687973,-0.00174883008739722,-0.00129191399056556,-0.00228733175129092,-0.0016407524675323,-0.00161501518727914,-0.00156745648872101,-0.00192211933512861,-0.00170684235405117,-0.00166189206015083,-0.00177225428150929,-0.00144124222865848,-0.00175129015659521,-0.00189728198630497,-0.0017515700795401,-0.0019418067780188,-0.00218342351548727,-0.00214095474709289,-0.00208158131371613,-0.00181976611453143,-0.00221874468155195,-0.00174366634604734,-0.00308544686932916,-0.0023276844927716,-0.00188561056430988,-0.00171019206760305,-0.00163836610424097,-0.00272229280407152,-0.00206431453265874,-0.00200080574114921,-0.0018212130690463,-0.00172009141841616,-0.0015378033759716,-0.00183362277143255,-0.0018147726604667,-0.00147087742969708,-0.00191059841961625,-0.00191393341448812,-0.00195359115762986,-0.00191823230555377,-0.00192296493290742,-0.00191416835625272,-0.0019272513455741,-0.00168990101331626,-0.00187291072928357,-0.00192791650424498,-0.00131182327700745,-0.00181854226580775,-0.00179975205473596,-0.00168008450531441,-0.00152371525290528,-0.0011571820253672,-0.00126861908300083,-0.00119530572184013,-0.00109453710942666,-0.00146025013817633,-0.00150527345979552,-0.00190643476817116,-0.0022484109761181,-0.00271203803099109,-0.00152948472446015,-0.00172518217823813,-0.00118689934321809,-0.00121679229482584,-0.00127456222361454,-0.00149465661574655,-0.00183131991881713,-0.00238952184641047,-0.00171779322277439,-0.00233191983237217,-0.00231148346576452,-0.00193465815857735,-0.00192612458659272,-0.00192777223666258,-0.00192719037194478,-0.00192397323755941,-0.00183509739243758,-0.00191712991879189,-0.00189014452170619,-0.00163411349506069,-0.00193115621494504,-0.00176310521321389,-0.00222569719923637,-0.00192561061183214,-0.00182995580201942,-0.0018861158088652,-0.00186985800755016,-0.00214154108043831,-0.00205634280007234,-0.00158959834035799,-0.00259589993229473,-0.00197740823751446,-0.00190824471147208,-0.00190926859312068,-0.00226805643248451,-0.00176945034133905,-0.00164995971999307,-0.00192641134479053,-0.00215969456529105
"55",-0.00199819820659035,-0.00170016272436027,-0.0018755987015688,-0.00202706694109143,-0.00195820876884009,-0.00142644980319398,-0.00128599754778921,-0.00143793158125343,-0.00174671213656604,-0.001851047760243,-0.00179048836187503,-0.0013894140100975,-0.00171613140889391,-0.00180897728716041,-0.00181947569797904,-0.00151744150521096,-0.0018716189021579,-0.00200566856270271,-0.00151833209514781,-0.000589456872627434,-0.00126629797263214,-0.00177203707993536,-0.00185837242643514,-0.000103424689088826,-0.00244047943227993,-0.00188993084684064,-0.00173718589026276,-0.00158806974932076,-0.0021697346095828,-0.000873832085485894,-0.00146226177191009,-0.00152832840140434,-0.00128791302368957,-0.00195856011650882,-0.00152855917965136,-0.00147515226390151,-0.0014975359120828,-0.00178331332894419,-0.001865276809596,-0.00189791899246233,-0.00193057083913007,-0.00184289190530992,-0.00151794048563935,-0.00222997735787775,-0.00201394497375313,-0.00187713580680428,-0.00203754000627899,-0.0016950456642606,-0.00306352803026001,-0.00220828641849191,-0.00187667396428412,-0.00171772152436696,-0.00161928005026154,-0.00261492915332532,-0.00221034478005505,-0.00199784507175502,-0.00184692110073264,-0.00151915561580181,-0.00200087104292326,-0.00184523605036026,-0.00195100095052917,-0.00168047766126809,-0.00196207220147327,-0.00195988242970821,-0.00194473070908063,-0.00217636359364383,-0.0019550676669288,-0.00188055757918973,-0.00180799411911309,-0.00174267116409724,-0.00184793007957676,-0.00196970407703385,-0.00181590440660331,-0.00194833436981354,-0.00193817641902356,-0.00185931872438128,-0.00162118529330852,-0.0017828026330271,-0.00177681039543039,-0.00168269105217838,-0.00158661382049274,-0.00193982404540041,-0.00222619944437887,-0.00261810993350368,-0.00195586507717277,-0.00319354468712739,-0.0017020691597814,-0.00177814085279883,-0.000966987315738891,-0.00103027723395897,-0.00114099420913802,-0.00139628584402281,-0.00174013738001925,-0.00234454926062832,-0.00193356021886593,-0.00208676371115212,-0.00237612146578059,-0.00196776189569455,-0.00197172094256897,-0.00198173659557526,-0.00195528568941547,-0.00198282925041335,-0.00196888931955388,-0.00188514515656584,-0.00198380904033685,-0.00187343019944109,-0.00191043876784358,-0.00194893771440274,-0.00176030859781904,-0.00200355922804568,-0.00174459710833308,-0.00195952291728449,-0.00189271358030401,-0.00170845099436317,-0.00193929300779493,-0.00189776027024296,-0.00176475803530689,-0.00187938285628571,-0.00195888619252584,-0.00189164525268433,-0.00176260066387342,-0.00189663723296759,-0.00191329133500076,-0.00175411659877908,-0.00287324707716828
