"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"38",-0.00167788523490531,-0.00167520886147695,-0.00150013191588215,-0.00173180820918054,-0.00202258799026764,-0.00131458305367969,-0.00114260446417752,-0.0012577176859455,-0.00175877522981236,-0.00182172337519307,-0.00139595546403605,-0.00111392889011088,-0.00159066187568679,-0.00165571226256978,-0.00102529980482884,-0.001368451378454,-0.00174016433094012,-0.00155805741461018,-0.00152815799367266,-0.00182143312271053,-0.00192569962805048,-0.0018274921462703,-0.00167424965292422,-0.00195425071572288,-0.00209751943488887,-0.00168195287297695,-0.00173148806536589,-0.00253808559220705,-0.00202879942238938,-0.00209475405927701,-0.00169982857552845,-0.00169927345715415,-0.00171577922580766,-0.00170755630385294,-0.00178049744908917,-0.00177062531414163,-0.00172582176028729,-0.0018173393873856,-0.00168978039301576,-0.00157463686126317,-0.00186416160648833,-0.00168104047346506,-0.00135086149118311,-0.00216328051728275,-0.00228846643340029,-0.0016357169916061,-0.0026529721879392,7.12310647773438e-05,-0.00420831467999304,0.00293131957355342,-0.00128072638012831,3.76408176291382e-05,-0.000200385422004571,-0.00401736159085632,0.00375822789091566,-0.00188469339248978,-7.75021393101347e-06,-0.00176565950794819,-0.00168233367875023,-0.00173168459192579,-0.00174001087058807,-0.000276161093534506,-0.00170888369607731,-0.00173295152748136,-0.00173628776239939,-0.00163970641486704,-0.00166036282477027,-0.00148219286051969,-0.00147729015606822,-0.00164446305780815,-0.00173372174631548,-0.00191422543944004,-0.00203745413552622,-0.00165699083231352,-0.00164869445139345,-0.00166026084631669,-0.000634198203653783,-0.000702413720638363,-0.00111293507410953,-0.00137127038930872,-0.00151393157537999,-0.00181594653621654,-0.00194859315933075,-0.00154444922650491,-0.00151164689626398,-0.00247010123819255,-0.00211182310688882,-0.00212361245149457,-0.00173918275265737,-0.00156925762993199,-0.00148309728264771,-0.00143770526019215,-0.00194435440704907,-0.000691691325794041,-0.00120629347348944,-0.000688025880832306,-0.00175850976604117,-0.001109958239338,-0.00179650421397745,-0.00176797735318086,-0.0017410962289361,-0.00171905755111711,-0.00172546367106837,-0.00168833121468664,-0.001708272251921,-0.00165708886455022,-0.00164249188399181,-0.00173721994688514,-0.00168273987748403,-0.0016840106224926,-0.00170830907835033,-0.00170958584693756,-0.00174000382526038,-0.00170811980344413,-0.00172222067475163,-0.00172314016360594,-0.00185995226601155,-0.0012942887894461,-0.00163416277930426,-0.00107942898121689,-0.00255626025709811,-0.00166075905092996,-0.00171199596799086,-0.0018129546436245,-0.00187975236913304
"39",-0.00400737020560771,-0.00401042887150881,-0.00368915533400483,-0.00377240292328897,-0.00331919625467423,-0.00397033442117868,-0.00399369711242839,-0.00400410562924629,-0.00384861160805048,-0.00379164233159654,-0.00390536100569881,-0.00403736254385517,-0.00387379261476088,-0.00383582240704506,-0.00418673890333884,-0.00395513353764832,-0.00401825082621284,-0.00378683598887568,-0.00386727492450962,-0.00390890472229355,-0.00393342965224788,-0.00369736197651965,-0.00367389243111747,-0.00391684344753928,-0.00379212529348321,-0.00381791850033182,-0.00376550900738745,-0.0042698929901081,-0.00400561134241454,-0.00405519948314733,-0.00377923208479746,-0.00395158388665588,-0.00402551776520115,-0.00378370940563338,-0.0036901339611258,-0.0042188630399443,-0.0040944132367749,-0.0042952635717547,-0.00383274562206572,-0.00365798808576003,-0.00380200859223942,-0.00368971617122474,-0.00357114143298187,-0.00396340126949783,-0.00453676529692532,-0.00377029152684325,-0.0051212230218286,-0.00240051907416934,-0.00595100585231769,2.34874514053716e-05,-0.00334617780622627,-0.00274702406072355,-0.00263392020996114,-0.00590231313198622,0.000529562089912697,-0.00405288808121016,-0.0025993036239454,-0.00369830855941778,-0.0039766114602084,-0.00380501260880688,-0.00379374452792212,-0.00330539333980466,-0.00366857549736401,-0.00381300158707663,-0.00392957787031568,-0.00384221318312111,-0.00375035386603629,-0.00381632757712298,-0.0037518119701543,-0.00375897980687909,-0.00388882108588346,-0.00375269058885255,-0.00382903824194439,-0.00378369773908455,-0.00376624317685842,-0.0037578802587565,-0.0038655866840156,-0.00439349607052294,-0.00423797533558365,-0.00425079549996287,-0.00426033433503097,-0.00442942783486447,-0.00464107508445147,-0.00562678299765704,-0.00482601737638177,-0.00547852949217888,-0.00461876552250698,-0.00463372482245432,-0.00398386703388495,-0.00358919826230858,-0.0034729536157473,-0.00328256818935514,-0.00387876516041908,-0.00319134874762913,-0.0037190318224127,-0.00310391170542643,-0.00395608025188123,-0.00376797516401575,-0.00376511767906811,-0.00380239139012624,-0.00379862309996371,-0.0037870279683373,-0.00376443412181496,-0.0038519826915393,-0.0038789187872607,-0.00378008504576952,-0.00376843662413457,-0.00382462917849044,-0.00383891299967778,-0.00385953146651311,-0.00381037684768375,-0.0038820110660119,-0.00379553221138451,-0.00385517209433464,-0.00378465640943021,-0.00379439317498327,-0.00378974686561368,-0.00379946674596926,-0.00368681375770333,-0.00388838017544384,-0.00485874859074453,-0.00366679015407792,-0.00376313323698389,-0.00381349805530834,-0.00396567937382936
"40",0.0017986559034508,0.00190686550993296,0.0015924125839454,0.00165277490029438,0.00166752164134254,0.00128711437903911,0.00125416485913313,0.00126544065811976,0.00155983439302336,0.00172698679159808,0.00140254565010425,0.00123185795555344,0.00143674390744532,0.00153920296295622,0.0013539349216949,0.00136666020411018,0.00176554947801361,0.00163413420365698,0.00147943156653148,0.00146210481408058,0.00147935439214644,0.00160680458361839,0.00170897156446259,0.00137253684834199,0.0013310156675589,0.00163077893607544,0.00159380778103982,0.00135894594346295,0.00167656513267607,0.00110245062048024,0.00154687300662884,0.00137712303826793,0.00123881099942436,0.00179248415484486,0.00172061068503939,0.000966251501153831,0.001097331703954,0.00109691171625112,0.00163802843957157,0.00186023165393336,0.00150861023804145,0.00175042118819509,0.00189419817491007,0.00141876650454402,0.000614514614958559,0.00154548633995985,0.00025785259071615,0.0028673818586175,-0.000981485951599716,0.00385459104511967,0.00221197468230511,0.00283601572055099,0.00264260386312602,-0.000535512611604344,0.00523102448842088,0.00135005460128995,0.00294212534303302,0.00160760874066777,0.00166259713282496,0.00165204389428232,0.00155612169333643,0.00200585276584028,0.00162184611737013,0.00146569206737352,0.00148198410451419,0.00163665270227572,0.0015488034142259,0.00140375227538477,0.00153181734523862,0.00165579323274988,0.00178799003099881,0.00164687297342708,0.00137401505745731,0.00162056972513883,0.00162487665893214,0.00157313810755984,0.00177496829004791,0.00186623837590883,0.00163546491140735,0.00164511299336888,0.00164272213175434,0.00164049351011652,0.00162579290681992,0.00126665075141553,0.00145854938187437,2.05128641029857e-06,0.000607047003801315,0.000607783016628696,0.00134611885373997,0.00186401257804136,0.00198924709010805,0.00227573675893684,0.00169368728401487,0.00205236194138232,0.00258850651346648,0.00194447337620305,0.00133216151791635,0.00173170485174339,0.00165070483569469,0.00165605634276197,0.00162652050710557,0.0016545467692689,0.00181670076837012,0.00166632040599329,0.00158820268715742,0.00164649119609517,0.00185561354993178,0.00161540030601878,0.00165838127419748,0.00184618331334735,0.00169872448313133,0.00151401803952348,0.00166761197972555,0.00163859453501963,0.00165873222132207,0.00176251142683863,0.00156399076416652,0.00156734250846387,0.0016285297004587,0.0016653791969653,0.0022322440710969,0.00157667474167717,0.00164493843650716,0.00169781655973136,0.00159233200517365
"41",0.00265690402526347,0.00269218273864458,0.00292315818618593,0.00293846360989586,0.00280773716140435,0.00270648158123199,0.00276042897069547,0.00276888697559338,0.00289462872039325,0.00291736824940883,0.00288343892479774,0.00263926209265236,0.0027942149459879,0.00286150367049922,0.0025789320914108,0.00281193252652569,0.00247202301412711,0.00288423058341659,0.00287124734614631,0.00281695277848023,0.00287163246941027,0.00264684854038689,0.00279515006766239,0.00286330286913742,0.0027741049529218,0.00292404614436921,0.00289510017618122,0.00256499908105605,0.00280781801799133,0.00267525070819359,0.00293959006591174,0.00276286870837361,0.00269719703890188,0.00311120166027587,0.00292211190404748,0.00252570371491419,0.00257476226038183,0.00270331884660681,0.0028571521305776,0.00295886584138043,0.0028963617879792,0.00292656116772162,0.0031318744915846,0.00255545243239439,0.00202794166499199,0.0029203796321162,0.00156990881654802,0.00382453635635006,0.000832863519081034,0.0052875554237698,0.00307700447112016,0.00386593713897959,0.00370565979136577,0.00119624757094797,0.0054219089251035,0.00270389319871051,0.00392823484247031,0.00306697812245148,0.00308813840003117,0.00322796727573091,0.00269562463346539,0.00453869682202509,0.00312185041029327,0.00338232666573613,0.00338239622700508,0.00290220700398447,0.00288270022090152,0.0029000431488552,0.0029300612048272,0.00286529094215871,0.00281733004696039,0.00292750704634472,0.00280902479005106,0.00293434870857539,0.0029429231205922,0.0029244265826436,0.00227447362158962,0.00207787482733666,0.0022802435938345,0.0022212616331411,0.0021146979131746,0.00243753737159499,0.00237433582713605,0.00215430309539276,0.00239811176674546,0.00133703224867761,0.00188403019243123,0.0018405430112716,0.00261952867702761,0.00309171378247259,0.00319619603612561,0.00341131609222557,0.00281237190648952,0.00244994231696499,0.00287698823548049,0.00242879941186037,0.00348846956694537,0.00306034571375288,0.00293158870536328,0.00293030498185008,0.0029571101093872,0.00294635912695078,0.0029208213034482,0.00291735048494642,0.00305534396070352,0.00291221736041411,0.0033952572313201,0.00290712443473569,0.00304551864032913,0.00342646016337093,0.00293480924010729,0.0031188159359832,0.00318145692612855,0.00304625830160609,0.00293704191113122,0.00290340750557489,0.00292216934035467,0.0028641065445031,0.00280224739996288,0.00292486142013452,0.00345123370401765,0.00288495601995233,0.0029130831887511,0.00312154394724795,0.00294451614744928
"42",0.00108643047048964,0.000883898589628534,0.00143904092879654,0.00161401519885661,0.0019311528019502,0.0015028013777564,0.00146040493783168,0.00145419583836466,0.00159852511314262,0.00157260801264483,0.00165832347157902,0.00128769542948948,0.00155353980172395,0.00155683251801982,0.00156558154810252,0.00154439162470385,0.00135313884266216,0.00155806309335783,0.00157396064847624,0.00120588829180684,0.001330160232398,0.00198792529449564,0.00177526797315689,0.00132651009249002,0.00133141399645578,0.00171377561067181,0.0014471051252827,0.00131410570868989,0.00157052027918771,0.00118254656029746,0.00154875507465515,0.0015113739360196,0.00136251029112894,0.00177479437281444,0.0016730683342185,0.0012356536780708,0.00130495911455831,0.00128967962974229,0.00162828140741977,0.0018719259389468,0.00167839298699704,0.00174134390096724,0.00172787262415506,0.00133065284203875,0.000507083952880585,0.00157241631994947,0.000258317154196351,0.00268046440873802,-0.00153720494744051,0.00366958536545187,0.00228348547897481,0.00237195702646155,0.00238715233373147,-0.000602366125766435,0.00459195127495723,0.00135057897448009,0.00249258783977483,0.00163231770869871,0.00159832739753762,0.00157572285179091,0.00124176850457541,0.00180564955492912,0.00169931247921263,0.00168761582395839,0.00156607890023627,0.00119914237148332,0.00158641046999534,0.0015902785709123,0.00153357573219816,0.00158045935128261,0.00161045980254308,0.00158596107524291,0.00151172660439085,0.00151981716360644,0.00150026139785619,0.00160299544465357,0.0012648889850841,0.00212104797103779,0.00205019965337563,0.00220222740633775,0.00230355206787957,0.00238499247115714,0.00266702480641544,0.00261672646836505,0.00200947841960314,0.000948355277577913,0.000753721151030639,0.000808247204521986,0.00151361927592453,0.00159422304216247,0.00163171029984859,0.00171213918063785,0.00123492993765642,0.0021951192749955,0.00220412488192748,0.00208265420404164,0.000980534915370247,0.00266689787100826,0.00143865721177326,0.00144886868578985,0.00157092210274231,0.0016398879027535,0.00170550383375319,0.00133066855085892,0.00155857425913165,0.00157619996415213,0.00144744443510986,0.00159320568007546,0.00153125019757934,0.00169167240035393,0.00157568708122149,0.00159538497899842,0.0014573857855717,0.00158362772309609,0.00157624805580847,0.00154571621645041,0.00157901418278124,0.00155192354934317,0.00145607017055087,0.00156430652202149,0.00103911433375259,0.00160803114725086,0.001682756738444,0.00164476309027272,0.00139754030000044
"43",-0.00140842154659534,-0.00183893765937065,-0.00124399152066542,-0.00124659322324214,-0.00143321930339665,-0.00136327784023176,-0.00135092421146903,-0.00134163265722288,-0.00127383737152586,-0.00126284107861443,-0.00130287263038643,-0.00139427505112973,-0.00129119281097692,-0.00126228014742158,-0.00135068694606109,-0.00131783433590945,-0.00120140026254218,-0.00125963668973048,-0.00127967883982148,-0.00158948299679387,-0.00153888590061954,-0.00130016507939608,-0.00126407202925375,-0.0015760042052091,-0.00116366412862307,-0.00142682073485247,-0.00110552454985115,-0.00145253696648308,-0.0013804013561341,-0.0013392790646799,-0.00116539534595516,-0.00167507366861173,-0.0016537785732497,-0.00110581408477669,-0.00133127028225129,-0.00168454561615223,-0.00156751063598585,-0.00172578783015524,-0.0015905821601421,-0.00107357814502718,-0.00140750457960963,-0.00122998495291653,-0.00129329895554075,-0.002444070167222,-0.00223973503897319,-0.00119523452569139,-0.00258739651117253,-0.000826029828750615,-0.00434377107259269,0.000544061375113754,-0.00165993582124163,-0.000652309114275674,-0.000813684825990237,-0.00394098258238343,0.000531375135299249,-0.00167216789044294,-0.000768907767827184,-0.0013072599738687,-0.0012901475677171,-0.00131916113862968,-0.00152184732327605,-0.00096624688210167,-0.00127730983373198,-0.00124514527331199,-0.00121044586530463,-0.00144988901240707,-0.00126523571778258,-0.00130062755664108,-0.00138991794827498,-0.00129832950139729,-0.000996902392229085,-0.00126557542361563,-0.00177466074579551,-0.00127318251870809,-0.00127600995154099,-0.00126710781949175,-0.00256732618695683,-0.00211264450134578,-0.00210491147866062,-0.00183335740199936,-0.00175043283707649,-0.00142419284711415,-0.00138787120353716,-0.00155928895619541,-0.00132990152307942,-0.00119759308069453,-0.00180148777584625,-0.00158014666315913,-0.00108493291372232,-0.00129394986430907,-0.0013318878028414,-0.00149494862290801,-0.00210223707697157,-0.000971639891707899,-0.00113518482780231,-0.00105463454973022,-0.00139055698152875,-0.00145124234355052,-0.00128001978288095,-0.00128334828299654,-0.00125313208754338,-0.00130090340732669,-0.00126585914301785,-0.00131113586077244,-0.00154427650118291,-0.00122646571944871,-0.00148092715042261,-0.00125590783306336,-0.00141322776971941,-0.00133969324943371,-0.00128015308818732,-0.00142085751274481,-0.00147218241853264,-0.00126990166654164,-0.00126451491929641,-0.00145181766727839,-0.00129763426255515,-0.00123708487668948,-0.00127101971707501,-0.0012651533306828,-0.00134409401859342,-0.00117690193825755,-0.00131916747210673,-0.00126215605213869,-0.00124385473689252
"44",-0.00165193733571711,-0.00165504071982436,-0.00160430315667539,-0.0015366826393522,-0.0012718842563912,-0.00169422747108659,-0.00176228421992731,-0.00180316714002559,-0.00158082347153816,-0.00155892948139565,-0.00159094293917022,-0.00201315864905755,-0.00160192047238032,-0.00154501178079853,-0.00150683524662737,-0.00165765893947523,-0.00157409528361471,-0.00160612936256628,-0.00158231413522094,-0.00191385822641533,-0.00170737665157894,-0.00155662916175594,-0.00156347848334802,-0.00157751827274949,-0.00201744539059487,-0.00154854431707254,-0.00161964775134588,-0.00184971337999784,-0.00173595180938846,-0.0016957682744918,-0.00164809123765337,-0.00168627797723679,-0.00175608146416353,-0.00146092239746692,-0.00157941308662536,-0.00180325129053018,-0.00182324113377211,-0.00152610217967375,-0.00161061789399483,-0.00128928738183472,-0.0014976149435635,-0.00138895441813561,-0.00159515628883969,-0.00160807788536543,-0.00266591141345541,-0.00151828878886622,-0.00307870012317981,-0.000998006084434463,-0.00390862726344579,-0.000246590328732296,-0.00146026386441004,-0.000966818552238637,-0.000937849094836323,-0.00370907005611665,0.000938656421129194,-0.00184162705720093,-0.000722921295061557,-0.00121416338067715,-0.00136174467856935,-0.0017063559157185,-0.00189774243078188,-0.00063055306374805,-0.0013973526077895,-0.00166277353754358,-0.0016901519623424,-0.00144148488603,-0.00158811334870395,-0.00157975120963455,-0.00157951696511621,-0.00151333861614265,-0.00160272182660234,-0.00158145906868196,-0.00194457086959894,-0.00157515558908374,-0.00155885437525591,-0.0015225437959941,-0.00363428777892837,-0.00315432524309587,-0.0028235148869204,-0.00251102263628842,-0.00252475102388563,-0.00206448792379497,-0.00189633601742249,-0.00166541493758176,-0.00151637827786471,-0.0019539160987031,-0.00232471424040056,-0.00159130051623531,-0.00106976190267783,-0.00150770680200078,-0.00165581403440994,-0.00209295010762721,-0.00298667239950811,-0.00153688094277508,-0.00150374560111969,-0.0015211308070787,-0.00162641452543894,-0.00259395751444367,-0.00157806492602218,-0.00157274754607241,-0.00156611302413547,-0.00157490353511575,-0.00157387053801293,-0.00155551525358736,-0.00159202297416943,-0.0016796852244458,-0.00144401064111678,-0.00155410490691703,-0.00159909242341967,-0.00158137087043748,-0.00159698617814125,-0.00157233197656404,-0.00155504628567839,-0.0016103769605318,-0.00151408605325294,-0.00166067086078032,-0.00157004889838322,-0.00153576021124254,-0.0015511759789039,-0.00157714486047499,-0.00156662266682249,-0.00156849540200461,-0.00157954602494289,-0.00156144272444417,-0.0031948257796935
"45",0.00101000031666278,0.000847459210906279,0.00126199428641123,0.0012426731376361,0.00103589215045592,0.00116996740626383,0.00117902390117367,0.00117448247242631,0.00125918052907523,0.00124026443910242,0.00122149997815249,0.00113910769652095,0.00119565143238119,0.00121449008395488,0.00123845527475269,0.00119487158182707,0.00123992511008525,0.000968682507471119,0.00123197442025276,0.00093179639782679,0.0010306972765894,0.00123425822997342,0.00126214757945093,0.000916529565646628,0.000904786672970406,0.00125749077918682,0.00105123184020141,0.000826242616440711,0.00119991219579597,0.000680538169207393,0.0011916470192692,0.00086361331788556,0.000964527755027459,0.00130175512296773,0.00125033092737097,0.000911586571910079,0.000944259324382815,0.00107070293964855,0.000844232259560871,0.00136547582800976,0.00120211658692439,0.001334232589613,0.00114338682067792,0.000804549410651157,0.000195388916657165,0.00121608251230756,-0.000409183321265078,0.0015858419520675,-0.000308006155194745,0.00262276972968721,0.00115412605460591,0.0016044796329874,0.00160373476171443,-0.000888419194967802,0.00296337011404479,0.000824143611765049,0.00175052989899934,0.00131366646072976,0.00114913744704605,0.00120508680771504,0.00103946038308927,0.00200531469835704,0.00118676369751572,0.00130054723117794,0.00123682241601986,0.00149326622891649,0.0012027267364723,0.00121149052773312,0.00120506744954261,0.00111686973208719,0.00123542872453976,0.0012207621879201,0.00130734946347711,0.00181611352502978,0.00207494148966612,0.00166862447398439,0.00135401925021202,0.00135489916540107,0.000734124625965826,0.00101873351129626,0.00100374662774166,0.000720106288830584,0.000711052390331148,0.000443825621674866,0.00040252631296332,0.000840939327696394,-0.000397035280124876,0.000664301917376975,0.0014464267840637,0.00134222819942962,0.00124843329030968,0.000987862772514244,0.000242738404391363,0.00130211686131061,0.00146383042238496,0.00138011642891063,0.00114399159437073,0.00106213150565434,0.00124123039751967,0.00123034456305531,0.00123546350544278,0.00123757375406981,0.00127446497803054,0.00132011202368294,0.0012466925691101,0.00123960419063817,0.00108689480213104,0.0012800029116032,0.00122521022037766,0.00120398074455761,0.00136878305531434,0.00123159439929993,0.00124643166377434,0.00118786312549684,0.0012753038439681,0.00125351742079802,0.00112999301458466,0.00126011414335025,0.00119434309317245,0.00124276211696474,0.00237093813872328,0.00123527482579875,0.00123395178657177,0.0011953515464261,0.000634254890578202
"46",-0.0015620256946878,-0.0018568438567314,-0.00134213012433417,-0.0014468843928371,-0.00145922930127058,-0.00174654199018635,-0.00172081310170416,-0.00169648057972599,-0.00140566833186214,-0.00143022937732491,-0.00134172339335704,-0.00186022882023736,-0.00162266914043132,-0.00170139404158773,-0.00139569932299298,-0.00175642358971866,-0.00128513500743538,-0.00141866593030098,-0.00159464058824841,-0.00143189873387702,-0.00148819733846247,-0.00123143586205365,-0.00118209130530939,-0.00172741489093487,-0.00157258323350358,-0.00130072195149311,-0.00136106348987506,-0.00171312721451628,-0.00140683281563966,-0.00183126823319699,-0.00135126343009711,-0.00184852881033689,-0.00213920312729585,-0.00124526150726065,-0.00140557443537051,-0.00234007432412266,-0.00231633246820743,-0.00165856834820004,-0.00146620463573319,-0.00107908087385169,-0.00112581040033875,-0.00122144911864292,-0.00144357094317759,-0.00144403306855459,-0.00274608207729777,-0.00137525622610917,-0.00307811986545947,-0.00109853527992089,-0.00382866434564889,-0.000334657266736215,-0.00149187292286814,-0.00114982689464013,-0.00118670864765123,-0.00305787640375323,0.000150815480354799,-0.00190900523681575,-0.00106751858242226,-0.00140835415922626,-0.00135973080834532,-0.0013415715290294,-0.00148058559084682,-0.000489333713251031,-0.00142165150140532,-0.00149368411767873,-0.00130486306210009,-0.00143035710966645,-0.00143022748330216,-0.00143468380261135,-0.00146915028746147,-0.00145183943637575,-0.00136601819563455,-0.00138929507310873,-0.00170628176427222,-0.00103149350044292,-0.000910887493816496,-0.00112196544951762,-0.00177602331061043,-0.00210424302250793,-0.00157384139378558,-0.00231989571650657,-0.00270244009718802,-0.00329930722325921,-0.00324763771449392,-0.00320247016303878,-0.00342368722751395,-0.00275399214563656,-0.0027711732944944,-0.00243039575776885,-0.00166583040066512,-0.00130801855795124,-0.00134533621008753,-0.00153282653099407,-0.0021751653266272,-0.00107618662816057,-0.00109817279358826,-0.000917029300502166,-0.00148024648539768,-0.00142734972792136,-0.00135285764312206,-0.0013653741847963,-0.00136817866541054,-0.00137304119814423,-0.00136756122541795,-0.00151615523957866,-0.00131156900718652,-0.00138271603764424,-0.00147294942765386,-0.00137585895260878,-0.00142655344986145,-0.00165411923074619,-0.00120551744913832,-0.00120157070382396,-0.00132454088286113,-0.00135790682585523,-0.00150188948203872,-0.00137765255188516,-0.00133592683271114,-0.00137546924670659,-0.00140555260458921,-0.00134910023860932,0.000133736652515301,-0.00137082181623363,-0.00139075074788843,-0.00136955306638316,-0.00298551164089187
"47",-0.00286664660557303,-0.00310338277805114,-0.00282266472581724,-0.00288637154822206,-0.00312856988516679,-0.00312583896585308,-0.00313345405830172,-0.00310819056741148,-0.00296105216563039,-0.0029013979336794,-0.002999948851777,-0.00308198626518267,-0.00303034256998935,-0.00305868261436668,-0.00305916878385346,-0.0031462339077719,-0.00275406943487147,-0.00276031705948635,-0.00302057520530894,-0.00290961466610138,-0.00301838256690852,-0.00294201952813311,-0.00291387934795675,-0.00363127438327484,-0.00284636561813499,-0.00297493209000282,-0.00292067645646237,-0.00347770073461554,-0.00317476952703058,-0.00313225583395286,-0.00252156715837741,-0.00322109614183565,-0.0033038086515991,-0.00281013216558568,-0.00288397733940754,-0.00348105250007866,-0.00343869777057386,-0.00313034834089868,-0.00305086959658169,-0.00271783877534517,-0.00290526562164696,-0.00269387395559366,-0.00288934029529334,-0.00304912606618246,-0.00392514294026324,-0.0027411525973443,-0.00438605599000031,-0.00278392038463855,-0.00426299005113096,-0.00195116528415754,-0.00335186828832542,-0.00265978177191688,-0.00280057629165135,-0.00447253877342009,-0.00150480972243363,-0.00348912796886994,-0.00270252504053321,-0.00293108462298263,-0.00277820740339133,-0.00288355333789672,-0.00315109254010928,-0.00141237244510653,-0.00282993986692768,-0.00290355076492552,-0.00287727504497808,-0.00247000356850721,-0.00288434711185438,-0.00288534451241248,-0.00289904869174614,-0.00299736605966852,-0.0028767242071418,-0.00294068382621576,-0.0030313015548903,-0.00267667567812152,-0.0026788868573071,-0.00266245142993514,-0.00328106944103955,-0.00326581462713963,-0.00252951756795968,-0.00285852195997298,-0.00307219880209497,-0.00342514740269333,-0.00334911456445842,-0.00409095827754816,-0.00367154232534084,-0.00430080560655393,-0.0034948535255743,-0.00344019121037158,-0.00297607540685624,-0.00280506294003338,-0.00283633681292365,-0.00302147712453358,-0.00364943187584058,-0.00287417007663074,-0.00266211064088796,-0.00335109629513459,-0.00359019177614002,-0.00293211271779408,-0.00289370333843716,-0.0028925653042477,-0.00287788394885353,-0.00290119218724988,-0.00292190771050203,-0.00294253353113959,-0.00298380346155411,-0.00292966460821469,-0.00291781691742211,-0.00290642125801852,-0.00293562331006372,-0.00304360168086773,-0.00279791737061481,-0.00300627414071021,-0.00282882675416323,-0.00301715957374475,-0.00310907320796949,-0.00287001211636433,-0.00270977915830735,-0.00286860451763652,-0.0027516864382494,-0.00286012318299142,-0.0032918681072755,-0.00284622036322303,-0.00273305637659187,-0.00280092962855948,-0.00445140183225676
"48",0.000384905584766304,0.000556568955146925,0.000280898264186244,0.000218053793871982,0.000314664178155484,-6.59323437756975e-05,-9.17078843821247e-05,-7.69452787172673e-05,-7.88349958622502e-06,0.000251077874487408,-0.000392487049096384,0.00038565783107619,7.09540526474184e-05,0.000296643355212119,-0.000110714929554761,9.88928786886303e-05,-0.000146390034177786,0.000308439478026401,0.000191262334916055,0.000728680506477153,0.000331771273633337,0.000387845816268188,0.0003196590848945,0.000259317069004349,-0.000252633368365001,0.000285065040517224,0.000343594174346653,-7.14813501906195e-05,0.000357190134655204,-0.000174807989694072,0.000465267385422561,0.00010235204684174,0.000122875147168962,0.000332053450406002,0.000250351408696419,0.000123784004095099,0.000156929792497127,0.000129066810533462,0.000158889842375417,0.000443735198103976,0.000148524970057243,0.00036087051330088,0.000257975778331915,-6.22891213952646e-05,-0.000837381790302268,0.000254942972653598,-0.00121514036161478,0.000311772188134741,-0.0018105139936988,0.00104790004560811,2.40319115477235e-05,0.000289567007843617,0.000234517380465521,-0.00216318842239691,0.00133641196818625,-0.000460033770214615,0.000295412572722737,0.000247782174387453,9.65275740968125e-05,0.000279835209176479,0.000393478671041596,0.00125881698573582,0.000325304490534954,0.000233811326213515,0.000167520866336519,0.00118848845268341,0.000290471277524884,0.000263990265417778,0.000262582241549182,0.000267559842988102,0.000278705485267071,0.000250437858386332,0.000287713672140257,0.000292416369131551,0.000295101634089139,0.000364268330763572,5.12280003562562e-05,8.56690548938716e-05,0.000141236929265695,0.000121714953288455,8.59153625468803e-05,0.00015661910904043,0.00024888803236553,0.00035601765257637,0.000205190566941057,-0.0010977262975562,-0.000239912863396112,-0.000228284658660872,0.000166295982635389,0.000361572426935595,0.00034632731255197,0.000123415610128644,-0.000455133808568656,-0.0003759100528198,-0.000378199493973371,-0.000635231996528384,0.000133863914419744,0.000625590706279443,0.000259769526273181,0.00026300794651872,0.00027873305864141,0.000290146536607266,0.000292891633038713,0.000234061489364799,0.000188360969955281,0.000223279666768801,0.000257193868294509,0.00029836833259419,0.000254610640688964,0.000294025973916186,0.00022394057309762,0.000177526533144852,0.000234903666555143,0.000330823885153603,0.000271622080114337,0.000221359502783545,0.000223089627843813,0.000354156109985981,0.000552079200420938,0.00025752885661806,0.000220162812831459,0.000289851215017858,0.000260072303422554,0.000252377547700073,-0.000381919341414303
